PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-10-17,14:25:40.48,1,5,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Savas, Peter",1000276389,Right,POM_COL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.32353,0.199545,-3.267118,2512.323279,225.908725,1:30,5.68893,1.86936,5.27748,-26.3447,11.57111,10.58741,3.68126,-0.32017,78.99225,-4.69001,-1.392714,0.443181,,,,,,,,,,,,-6.19284,6.11744,-1.57857,50,5.68832,6.72051,-126.38706,-0.49658,-9.93788,27.65675,-22.35716,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,d50b4240-ab9f-11f0-bdec-9ba129dde21b,85.04967,,,8.33127,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:25:40.48,2025-10-17T14:25:40.4899840-07:00,2025-10-17T21:25:40.4899840Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,4ca7717e-b421-4e6b-b9bf-6fe90f0daf4e,55.21629,-127.52341,13.82838,5.68986,0.42202,-11.17858,-1.86309,7.12883,-4.96894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-17,14:26:11.30,2,1,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Winthrop, Nolan",1000159423,Left,POM_COL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.32314,-2.570328,-5.059662,2448.145719,200.902921,12:45,5.5243,1.84371,5.28759,-18.16686,19.30808,6.84296,1.58573,-2.34958,79.59454,-6.001876,-3.853196,0.440597,,,,,,,,,,,,-5.14079,10.96044,-1.38711,50,5.27672,10.98698,-127.43495,-6.32813,-8.32064,30.03414,-14.43406,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,e76d38d0-ab9f-11f0-bdec-9ba129dde21b,85.54849,,,8.72859,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:26:11.30,2025-10-17T14:26:11.3099264-07:00,2025-10-17T21:26:11.3099264Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,cdc4ac5f-ea85-4690-aec6-2a90a5e9100b,55.21164,-128.65738,15.01707,5.52233,-5.74065,-7.21703,-1.84118,11.32563,-4.16032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-10-17,14:26:53.81,3,1,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17591,0.632549,-1.658954,2524.85881,230.930549,1:45,5.61282,1.93967,5.33835,-25.2258,11.92961,13.07264,4.10436,1.47229,79.47102,-4.073447,0.662376,0.438715,,,,,,,,,,,,-6.96418,6.16445,-1.79923,50,5.65231,3.08537,-127.73154,0.52221,-11.36775,29.25055,-22.11173,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,00b5d900-aba0-11f0-bdec-9ba129dde21b,85.91558,,,8.70489,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:26:53.81,2025-10-17T14:26:53.8127360-07:00,2025-10-17T21:26:53.8127360Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,47c84c18-42bd-4c19-986d-80778fab6e82,55.15513,-128.90666,14.62528,5.61348,1.41053,-11.05587,-1.93236,3.54206,-5.68387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-10-17,14:27:12.72,3,2,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88915,-2.38832,-4.870981,2362.287994,206.606854,1:00,5.51888,1.85251,5.11285,-20.76635,18.41525,8.45898,1.52891,-2.04249,77.86405,-6.290243,-3.383072,0.450518,,,,,,,,,,,,-5.76126,10.3393,-1.39953,50,5.27774,10.26866,-125.19204,-5.91566,-8.97226,29.68759,-16.07222,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,0c044990-aba0-11f0-bdec-9ba129dde21b,83.66461,,,9.02511,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:27:12.72,2025-10-17T14:27:12.7216640-07:00,2025-10-17T21:27:12.7216640Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,a241029a-c803-4491-97a7-496c7ffe0ed0,55.37869,-126.46109,14.84379,5.51593,-5.22863,-8.03611,-1.84668,10.65219,-4.48613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-17,14:27:40.71,3,3,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09994,-0.295687,-1.667922,2447.507556,227.059467,1:30,5.58519,1.9541,5.22783,-24.46056,14.0882,13.55587,3.26872,1.51535,77.96088,-4.877261,0.73486,0.446865,,,,,,,,,,,,-7.20024,7.53552,-1.81043,50,5.54036,3.02724,-126.02374,-1.49136,-11.34835,30.37971,-20.29729,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,1cb38710-aba0-11f0-bdec-9ba129dde21b,84.34852,,,9.13906,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:27:40.71,2025-10-17T14:27:40.7116288-07:00,2025-10-17T21:27:40.7116288Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,7868f412-1e52-4024-ae35-2a05e4b6cd72,55.26367,-127.28629,15.18985,5.58481,-0.64783,-10.14865,-1.94604,3.49887,-5.67418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-17,14:28:19.32,3,4,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30711,0.613544,-1.113767,2866.767854,39.016847,7:15,5.48876,2.07213,4.27022,-54.75657,-6.19193,-6.27847,1.51288,0.48316,71.88729,-9.128181,-2.209467,0.50157,,,,,,,,,,,,2.69488,-2.64925,-1.94407,50,5.49925,2.48725,-113.47579,-0.96471,3.50242,21.39685,-35.61716,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,33bc9780-aba0-11f0-bdec-9ba129dde21b,75.14895,,,6.41982,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:28:19.32,2025-10-17T14:28:19.3204224-07:00,2025-10-17T21:28:19.3204224Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,f607168f-c261-4685-99db-171d11c78e6c,56.22909,-114.64432,10.69843,5.49882,0.98042,-17.80858,-2.07469,2.29597,1.75121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-17,14:29:05.44,3,5,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96489,0.351968,-3.443467,1675.589217,271.926917,3:00,5.41753,2.06329,5.03708,-43.77105,0.91221,20.5969,2.1026,0.52722,73.26258,-7.617102,0.193083,0.481109,58.99096,38.732411,-154.276743,3662.686876,,,,,14.80467,,,-11.33449,0.77665,-1.75172,50,5.4162,6.17449,-117.17022,-0.87436,-15.54022,24.98283,-31.10921,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,4f514a90-aba0-11f0-bdec-9ba129dde21b,78.34487,13.18446,,7.70231,,,,1.60087,2.05844,-0.66551,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:29:05.44,2025-10-17T14:29:05.4421504-07:00,2025-10-17T21:29:05.4421504Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,b5de342c-b78e-4a12-9ad6-e601b0151c67,55.46212,-118.32911,12.49141,5.42329,0.56872,-15.55461,-2.05486,6.89536,-7.77011,,1.6022,-60.87897,2.43057,,,,,,,2.06243,53.91233,-31.45506,,,,,,,-0.66628,-29.25048,5.82124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
76,2025-10-17,14:29:31.57,3,6,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.52574,-1.160964,-2.203021,2448.840921,220.546494,1:15,5.629,1.97257,5.18419,-19.40962,17.57099,13.92422,2.91831,1.05923,80.09912,-4.80965,0.261812,0.437682,88.00526,16.158864,1.262033,3971.527441,109.99559,21.03405,0.9783,224.72216,224.72216,0.096539,2.281814,-7.60209,9.48256,-1.77888,50,5.50699,4.29119,-128.23696,-3.24998,-12.54293,28.78834,-16.52848,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,5ec967a0-aba0-11f0-bdec-9ba129dde21b,86.11841,21.1194,,8.42662,,,,0.20571,2.83165,-1.07042,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:29:31.57,2025-10-17T14:29:31.5751424-07:00,2025-10-17T21:29:31.5751424Z,LineDrive,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,c082631e-682a-42cf-91e2-79daf600024f,55.31247,-129.42408,14.39417,5.62695,-2.56841,-8.26424,-1.9665,4.80842,-6.27147,176.191315,0.20576,123.94152,-14.1468,1.80863,-0.06353,-0.29467,0.20017,-0.06264,0.00782,2.83161,35.92464,-19.17702,1.81874,-0.4952,0.25211,-0.11829,0.0343,-0.0042,-1.07038,2.72705,-0.33683,-0.43863,0.18541,-0.11039,0.05551,-0.01671,0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-10-17,14:30:15.22,4,1,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.40016,1.453839,-1.455682,1610.375756,256.418371,2:30,5.46542,2.04997,5.0453,-39.50006,5.22717,15.69398,3.54583,1.98443,73.36717,-5.757148,1.316825,0.481346,,,,,,,,,,,,-8.10603,2.66169,-1.92396,50,5.57298,2.28139,-116.57072,1.53661,-11.13712,22.22079,-28.51709,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,78cd6890-aba0-11f0-bdec-9ba129dde21b,78.30634,,,7.03299,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:30:15.22,2025-10-17T14:30:15.2250880-07:00,2025-10-17T21:30:15.2250880Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,1f9692d0-6f18-4eb2-8491-6f6390e26c0d,55.45164,-117.60532,11.11039,5.47053,2.86437,-14.25854,-2.04225,2.79993,-5.56856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-17,14:30:34.13,4,2,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18988,0.853046,-0.663078,2407.23839,219.7026,1:15,5.5944,2.06739,5.15538,-21.783,16.22206,12.41827,4.58227,2.47804,79.03539,-3.222114,1.534838,0.443703,,,,,,,,,,,,-6.28725,8.17276,-2.015,50,5.65788,0.87924,-126.38814,1.1425,-10.11618,27.02823,-19.02411,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,840c21b0-aba0-11f0-bdec-9ba129dde21b,84.94977,,,8.1545,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:30:34.13,2025-10-17T14:30:34.1356544-07:00,2025-10-17T21:30:34.1356544Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,cdb56c76-b3b4-4bea-9529-50ad2a838efd,55.33877,-127.52473,13.51411,5.59302,1.9425,-9.51205,-2.06092,1.30464,-5.05809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-17,14:30:55.34,4,3,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.80661,-1.224358,-3.604726,2410.083829,239.678964,2:00,5.59767,1.87357,5.14967,-28.67155,10.59587,15.88103,2.05326,-0.20111,78.23308,-6.49409,-0.798304,0.451011,,,,,,,,,,,,-8.85808,6.0254,-1.54855,50,5.46132,7.10223,-124.21591,-3.70111,-13.80804,25.41665,-22.78163,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,90b51930-aba0-11f0-bdec-9ba129dde21b,83.57314,,,7.57353,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:30:55.34,2025-10-17T14:30:55.3416192-07:00,2025-10-17T21:30:55.3416192Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,d7341352-1709-4181-ae5e-42f5321c1afa,55.34694,-125.30521,12.70832,5.59902,-2.72474,-11.39082,-1.86562,7.69402,-6.90402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-17,14:31:18.87,4,4,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,81.24133,-0.37256,-3.653851,1621.646864,250.362855,2:15,5.26789,2.05074,5.27962,-36.86203,6.36264,14.14017,1.84544,-0.20714,74.77946,-7.100003,-1.148777,0.473192,26.43589,-62.277068,-71.10575,,,,,3.14227,3.14227,-15.029781,0.05716,-8.10122,3.64918,-1.72799,50,5.20665,6.95075,-117.7973,-2.04537,-11.43926,21.34347,-27.02126,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,9ed1c4f0-aba0-11f0-bdec-9ba129dde21b,79.65574,2.00261,,6.46187,,,,2.69398,2.00261,0.18086,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:31:18.87,2025-10-17T14:31:18.8707840-07:00,2025-10-17T21:31:18.8707840Z,GroundBall,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,25af68e1-6115-41f5-9c9b-0b8e8c7a226b,55.22092,-118.7395,10.67173,5.27061,-0.85252,-13.51063,-2.04597,7.45574,-5.71963,,2.69286,5.96213,,,,,,,,2.00917,-35.03511,,,,,,,,0.18412,-17.41967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
81,2025-10-17,14:32:15.88,5,1,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,2,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12002,1.242815,-1.94703,2382.335038,234.782465,1:45,5.63603,1.81233,5.31136,-24.67887,13.0441,16.76237,4.74683,1.38099,79.2492,-3.347849,1.02677,0.442053,,,,,,,,,,,,-8.8315,6.53772,-1.64781,50,5.73126,3.52434,-126.32608,1.88373,-14.25236,26.05064,-21.62342,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,c0ad5f30-aba0-11f0-bdec-9ba129dde21b,85.26675,,,7.87083,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:32:15.88,2025-10-17T14:32:15.8869504-07:00,2025-10-17T21:32:15.8869504Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,be5782e4-7d85-4808-87c8-d65942b92f11,55.18468,-127.39077,13.02532,5.63621,2.76748,-10.81171,-1.80375,4.10683,-7.12618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-10-17,14:32:34.45,5,2,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,2,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.88663,1.478722,-1.562405,2736.323959,49.05285,7:45,5.3517,2.08533,4.15256,-56.19263,-4.70516,-7.15205,2.08768,-0.00914,70.21278,-8.488787,-2.806234,0.516443,,,,,,,,,,,,3.0215,-2.14965,-1.90396,50,5.4558,3.31284,-110.03113,0.65212,3.7296,18.26884,-34.8275,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,cbcecc50-aba0-11f0-bdec-9ba129dde21b,72.98474,,,5.67385,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:32:34.45,2025-10-17T14:32:34.4513536-07:00,2025-10-17T21:32:34.4513536Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,d53a5860-bff6-45b4-bf34-23444555fb5b,56.34798,-111.08011,9.13442,5.36094,2.65188,-17.41375,-2.08803,3.09869,1.8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-17,14:32:52.17,5,3,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,2,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65152,4.200693,-0.281118,2729.73213,95.087626,9:15,5.37305,2.0181,4.05294,-48.6316,2.11929,-7.413,5.36279,1.13031,70.34821,-4.473642,-1.564935,0.512735,,,,,,,,,,,,3.43288,0.48043,-1.97787,50,5.79415,0.88044,-110.87813,6.23377,4.31779,17.90309,-31.56979,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,d6586640-aba0-11f0-bdec-9ba129dde21b,73.51248,,,6.30331,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:32:52.17,2025-10-17T14:32:52.1783808-07:00,2025-10-17T21:32:52.1783808Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,e4c066de-531e-40b4-b8b7-f28bbec68f62,56.44463,-111.91389,8.95155,5.38067,8.06018,-15.7849,-2.02158,0.63064,2.15889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-10-17,14:33:13.84,5,4,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,2,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85019,0.253348,-1.941629,2405.66508,230.133845,1:45,5.59095,1.85929,5.24169,-23.5093,13.58953,14.86595,3.87008,1.27263,80.168,-4.111797,0.693038,0.438381,,,,,,,,,,,,-7.88134,7.0654,-1.69195,50,5.59709,3.63188,-127.43171,-0.2653,-12.97254,25.94294,-20.54453,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,e3443320-aba0-11f0-bdec-9ba129dde21b,85.98107,,,7.68219,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:33:13.84,2025-10-17T14:33:13.8430000-07:00,2025-10-17T21:33:13.8430000Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,101d3a75-37f3-44c5-803e-92fc2839dabe,55.25477,-128.49704,12.97147,5.59067,0.57835,-10.27226,-1.85202,4.16459,-6.48627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.36156,2.056096,0.795085,1.261011,-3.5149,3.49567,-1.34267,-1.35761,5.66551,0.66409,127.27763,-1.36124,-2.11942,-1.23154,114.4321,-10.05949,5.66804,7.91767,-10.70664,0.60221,-6.81116,3.75155,High,High,High,,,High,High,High
85,2025-10-17,14:33:43.89,5,5,"Oelschlager, Lincoln",10297980,Right,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,2,Bottom,3,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.42262,1.542061,-2.652843,2502.901723,230.087181,1:45,5.56626,1.85964,5.31568,-23.54068,15.01993,16.40068,5.05372,0.73479,78.15516,-2.863534,0.25464,0.446934,,,,,,,,,,,,-8.88319,7.42552,-1.63096,50,5.68954,5.04874,-125.16186,2.58529,-14.00408,26.7228,-20.46795,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,f5300f50-aba0-11f0-bdec-9ba129dde21b,84.33562,,,8.26746,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:33:43.89,2025-10-17T14:33:43.8954496-07:00,2025-10-17T21:33:43.8954496Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,489b9331-5d5e-4402-9bc5-4321d8447845,55.17936,-126.26284,13.3614,5.56566,3.42857,-10.23398,-1.85085,5.62571,-7.00204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-17,14:36:32.42,1,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.43979,-1.5071,-6.248897,2105.584877,243.773721,2:15,5.18527,2.07648,5.76823,-33.11277,6.17162,10.28186,1.01461,-2.90532,78.36294,-7.562114,-4.423538,0.451109,,,,,,,,,,,,-6.72272,3.87044,-1.56387,50,5.03971,12.95443,-122.0807,-4.34605,-10.28898,20.8512,-26.25044,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,59aa6930-aba1-11f0-bdec-9ba129dde21b,83.55508,,,6.07685,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,21:36:32.42,2025-10-17T14:36:32.4279296-07:00,2025-10-17T21:36:32.4279296Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,40654b40-ae8b-4ab7-9cf7-0932d6fb88c3,54.73166,-122.8862,10.4256,5.18801,-3.33197,-13.12522,-2.07199,13.35191,-5.14449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
