PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2026-01-17,10:34:01.35,1,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,2,Bottom,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.6588,-1.739164,-1.944255,1932.446275,237.707023,2:00,6.52339,1.03381,3.95608,-31.98608,13.20241,18.52414,2.18286,0.70587,74.71141,-7.482042,1.266195,0.483822,51.92608,-20.50462,-62.185304,,,,,8.05387,8.05387,-49.611453,0.085841,-9.44335,7.21374,-0.83393,50,6.28948,3.14173,-118.17756,-4.86738,-13.33864,22.77473,-21.98474,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,1862e9f0-f3d3-11f0-ae19-5f1a6e6dd29f,77.90563,2.30381,,6.94739,,,,2.34416,2.30381,-0.68581,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:34:01.35,2026-01-17T10:34:01.3565440-08:00,2026-01-17T18:34:01.3565440Z,GroundBall,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,ad4ea385-f476-4e3c-9036-5e826372cfe6,56.54289,-119.43182,11.38737,6.5242,-3.65662,-10.99237,-1.02718,3.87632,-6.66932,,2.34138,33.48602,,,,,,,,2.30604,-26.83804,,,,,,,,-0.68055,-63.47243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
63,2026-01-17,10:34:20.91,1,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,2,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.24687,-1.40825,-1.851828,2008.002614,235.562667,1:45,6.56569,1.01159,3.86973,-29.41592,14.7132,19.09131,2.75615,0.81717,75.16324,-6.733624,1.450777,0.478117,52.56443,-10.218931,-60.758493,,,,,16.82355,8.05345,-57.080858,0.200323,-9.71953,7.89016,-0.8209,50,6.37017,2.96117,-120.29242,-4.14125,-14.04992,26.26686,-20.76856,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,240b8870-f3d3-11f0-ae19-5f1a6e6dd29f,78.83522,2.75822,,8.08363,,,,1.66866,2.75822,-0.77157,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:34:20.91,2026-01-17T10:34:20.9118720-08:00,2026-01-17T18:34:20.9118720Z,GroundBall,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,ebbd72db-752a-4a73-98e7-a6ce416a0dfc,56.62756,-121.731,13.13343,6.56583,-3.0038,-10.38428,-1.00415,3.73066,-7.02496,180,1.66066,37.31062,,,,,,,,2.76117,-13.76884,,,,,,,,-0.75729,-66.64607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
64,2026-01-17,10:34:38.20,1,5,"Della Bitta, Eli",1000323431,Right,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,2,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.10366,1.360419,-0.804582,2082.777754,22.119266,6:45,6.53836,1.15875,3.65585,-61.68736,-3.20551,-2.05768,2.71434,0.20879,66.35319,-9.506464,-1.15964,0.550404,56.65097,4.053127,-5.814068,1315.480874,,,,49.61734,49.18009,-4.972982,0.607156,0.7515,-1.41559,-1.05983,50,6.62549,1.55405,-104.4068,0.1074,0.82899,17.68239,-33.73561,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,2e450690-f3d3-11f0-ae19-5f1a6e6dd29f,68.48136,3.23566,,5.75046,,,,1.43098,2.74358,-0.23574,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:34:38.20,2026-01-17T10:34:38.2093312-08:00,2026-01-17T18:34:38.2093312Z,GroundBall,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,969ffad2-d25b-4741-9a27-9f0a1fb985c2,56.84444,-105.55962,8.8412,6.54679,2.30681,-16.86781,-1.15938,1.5,0.41449,296.161483,1.43391,82.38759,-5.50161,,,,,,,2.75259,5.67512,-16.83758,,,,,,,-0.23927,-8.31711,2.6889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2026-01-17,10:35:10.79,2,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35913,-0.620538,-2.107835,1959.363039,213.740565,1:00,6.57519,1.18587,3.87352,-22.15596,20.54391,12.72808,4.13042,0.21429,76.36557,-4.6896,0.091468,0.470311,,,,,,,,,,,,-6.61004,10.33879,-0.95738,50,6.47974,3.84275,-121.94708,-2.16713,-9.89755,25.24536,-16.69329,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,41ac3820-f3d3-11f0-ae19-5f1a6e6dd29f,80.14371,,,7.99356,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:35:10.79,2026-01-17T10:35:10.7978240-08:00,2026-01-17T18:35:10.7978240Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,76104c44-0e2d-4444-b681-b6ee47fc8832,56.62056,-123.31005,12.62268,6.57242,-1.26588,-8.34664,-1.17927,4.37711,-4.94877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-01-17,10:35:23.20,2,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.809,-1.226484,-2.471518,1939.545671,204.021423,12:45,6.5504,0.85943,3.83761,-23.73486,20.53198,8.47926,3.38847,-0.81882,75.29264,-5.557121,-1.007825,0.478862,,,,,,,,,,,,-4.69803,10.50867,-0.58211,50,6.38177,4.74578,-119.69511,-3.47382,-6.80036,23.58713,-16.96279,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,4914bbf0-f3d3-11f0-ae19-5f1a6e6dd29f,78.71248,,,7.51635,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:35:23.20,2026-01-17T10:35:23.2077824-08:00,2026-01-17T18:35:23.2077824Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,c492155b-4790-44c7-92e2-deddcab342d0,56.65681,-120.99979,11.79356,6.54797,-2.53555,-8.48139,-0.85502,5.12193,-3.40018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-01-17,10:35:38.07,2,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.97108,-1.062487,-2.19476,2072.20534,221.754001,1:30,6.51732,0.97256,3.78478,-25.85828,18.38777,15.04587,3.33602,0.10684,75.30469,-5.760502,0.401808,0.47875,90.69581,16.141227,44.428451,3286.324611,73.01618,24.67076,82.27167,252.29979,179.43178,54.920639,2.663487,-7.82107,9.46875,-0.7342,50,6.36392,3.86509,-119.9672,-3.2498,-11.33406,24.42494,-18.4522,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,520873a0-f3d3-11f0-ae19-5f1a6e6dd29f,78.73096,25.53598,,7.66639,,,,1.95928,3.74188,-0.50094,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:35:38.07,2026-01-17T10:35:38.0743168-08:00,2026-01-17T18:35:38.0743168Z,LineDrive,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,025ea2ca-3134-421c-a595-d085286b2d25,56.71275,-121.3262,12.21247,6.51617,-2.22313,-9.2261,-0.96679,4.49571,-5.66703,,1.95935,91.24494,-23.29447,5.75095,-1.22002,0.12417,0.02838,-0.01383,0.00173,3.74182,36.98355,-16.89825,1.13137,-0.18123,0.11337,-0.05728,0.01584,-0.00175,-0.50091,89.44443,-4.06755,-0.86734,0.61914,-0.25259,0.07834,-0.01569,0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2026-01-17,10:35:58.76,2,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,2,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24662,-0.547253,-2.524416,2003.635665,210.476055,1:00,6.60188,0.92715,3.91025,-24.39391,18.31745,9.91737,4.04149,-0.67916,76.4126,-4.999101,-0.810368,0.470374,,,,,,,,,,,,-5.40634,9.27626,-0.64838,50,6.51271,4.86922,-121.77955,-2.11953,-8.08659,24.80167,-18.29901,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,5e4318f0-f3d3-11f0-ae19-5f1a6e6dd29f,80.13295,,,7.83402,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:35:58.76,2026-01-17T10:35:58.7637760-08:00,2026-01-17T18:35:58.7637760Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,49fb08a7-c800-435f-bff5-7ef109d781d4,56.58392,-123.11313,12.40083,6.60023,-1.13559,-9.14951,-0.92188,5.30403,-4.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-01-17,10:36:14.53,2,5,"Della Bitta, Eli",1000323431,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,2,Bottom,1,3,1,Fastball,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,1,0,,83.21564,-0.924529,-1.626836,1841.91346,219.393862,1:15,6.50573,1.00207,4.0298,-24.25816,19.33017,14.63422,3.59533,0.65781,75.47368,-5.366686,0.910595,0.475178,,,,,,,,,,,,-7.5026,9.95091,-0.83553,50,6.37619,2.7161,-120.39426,-2.86573,-10.94183,24.76341,-17.66157,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,67c2bcf0-f3d3-11f0-ae19-5f1a6e6dd29f,79.32273,,,7.74195,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:36:14.53,2026-01-17T10:36:14.5330176-08:00,2026-01-17T18:36:14.5330176Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,e4509ba6-930d-43b8-8493-59cc3136d973,56.4672,-121.7172,12.38171,6.50408,-1.92219,-8.83079,-0.99625,3.30065,-5.47092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-01-17,10:36:47.06,2,6,"Della Bitta, Eli",1000323431,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69767,0.372388,-1.83508,1920.114044,218.493245,1:15,6.6173,0.90127,3.80687,-23.47753,20.22792,14.82792,5.02034,0.36571,75.30002,-3.944889,0.72419,0.475816,,,,,,,,,,,,-7.50359,9.87693,-0.70519,50,6.63551,3.11647,-120.90682,-0.11004,-10.98578,25.98207,-17.71351,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,7b08f900-f3d3-11f0-ae19-5f1a6e6dd29f,79.21641,,,8.39765,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:36:47.06,2026-01-17T10:36:47.0671872-08:00,2026-01-17T18:36:47.0671872Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,257979ee-2345-4bbd-b3e1-4de05b76d167,56.68579,-122.33512,12.99104,6.61479,0.86372,-8.85676,-0.8931,3.72039,-5.49289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-01-17,10:37:02.83,2,7,"Della Bitta, Eli",1000323431,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.51473,-1.662979,-3.504355,1945.503198,217.286913,1:15,6.59313,0.89976,3.95745,-24.71116,19.96162,13.98131,2.93023,-1.31138,74.71156,-6.180488,-1.088318,0.481053,,,,,,,,,,,,-7.64796,10.44201,-0.5155,50,6.37669,6.60656,-119.10001,-4.39605,-10.91058,24.32498,-17.27743,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,847710d0-f3d3-11f0-ae19-5f1a6e6dd29f,78.35405,,,7.80318,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:37:02.83,2026-01-17T10:37:02.8350464-08:00,2026-01-17T18:37:02.8350464Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,89eae018-cb58-436e-9471-24cc83601d97,56.5368,-120.42769,12.16249,6.59089,-3.45304,-8.63871,-0.89234,7.20207,-5.45529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-01-17,10:37:15.19,2,8,"Della Bitta, Eli",1000323431,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,2,Bottom,2,0,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.6502,2.548372,1.19988,2060.909997,50.092305,7:45,6.57588,0.91085,3.72757,-67.18653,-4.23839,-7.59406,3.44155,1.43757,63.64934,-9.331148,-0.111,0.571035,,,,,,,,,,,,3.97488,-2.26071,-1.04294,50,6.79687,-1.79828,-100.72295,2.01321,4.05662,17.36121,-34.48123,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,8bf58da0-f3d3-11f0-ae19-5f1a6e6dd29f,66.00721,,,6.00086,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:37:15.19,2026-01-17T10:37:15.1930880-08:00,2026-01-17T18:37:15.1930880Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,ebdcfc56-dad6-4291-86b6-4aba1b44564c,56.77292,-101.88368,8.6806,6.5852,4.31855,-17.24062,-0.91365,-2.06949,2.02831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-01-17,10:39:44.20,1,1,"Saltzgaber, Devin",,Left,POM_COL,"Oelschlager, Lincoln",N/A,Right,POM_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.15696,-0.616119,3.872142,1990.259733,120.589029,10:00,5.63903,-2.3022,4.77793,-31.15931,12.78973,-18.8782,2.45703,-0.19929,74.01168,-6.344019,0.56049,0.47714,66.91264,55.994269,72.819678,,,,,,47.23129,,,10.4954,6.93469,1.93204,50,5.55089,-7.18902,-118.70285,-2.39837,14.75978,25.76658,-22.42173,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,e4bdfa30-f3d3-11f0-ae19-5f1a6e6dd29f,78.99656,62.64123,,8.14528,,,,0.63927,2.36995,0.19201,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:39:44.20,2026-01-17T10:39:44.2036224-08:00,2026-01-17T18:39:44.2036224Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,a24afa26-6816-407b-8134-b06422d54256,55.71856,-119.93774,12.88329,5.64008,-1.32379,-11.21086,2.29353,-7.8964,7.37989,,0.63927,16.2123,-9.11712,2.66331,-0.60974,0.08825,0.01755,-0.01297,0.00116,2.36995,81.35493,-22.89919,2.20999,-0.41066,0.08328,-0.02953,0.00897,-0.00075,0.19201,52.43737,-7.85814,1.73769,-0.32328,0.05143,-0.00293,-0.00174,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
74,2026-01-17,10:40:00.63,1,2,"Saltzgaber, Devin",,Left,POM_COL,"Oelschlager, Lincoln",N/A,Right,POM_COL,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.73617,-1.604458,2.72829,2138.496557,164.319531,11:30,5.58961,-2.27251,4.84519,-22.571,21.10411,-5.42697,2.18756,-0.1398,73.73987,-5.854992,1.774579,0.475651,64.38849,22.482116,163.190191,1225.805858,,,,,18.16284,,,3.63299,11.43575,2.00766,50,5.41304,-5.44699,-119.43842,-4.07269,5.11199,28.56077,-16.08284,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,ee88ff10-f3d3-11f0-ae19-5f1a6e6dd29f,79.24389,9.08664,,8.9963,,,,0.62336,1.93371,0.18342,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:40:00.63,2026-01-17T10:40:00.6362624-08:00,2026-01-17T18:40:00.6362624Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,0951e309-c454-4c90-ac81-4d18182bb840,55.64779,-120.7814,14.28039,5.58677,-3.31645,-8.04142,2.26944,-5.68736,2.556,,0.62231,-83.46846,11.82699,,,,,,,1.93452,36.06388,-18.36854,,,,,,,0.18663,25.0438,-16.30035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
75,2026-01-17,10:40:19.00,1,3,"Saltzgaber, Devin",,Left,POM_COL,"Oelschlager, Lincoln",N/A,Right,POM_COL,Undefined,3,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.0112,1.65979,2.238829,1661.28371,122.788629,10:00,5.6672,-2.45415,4.86057,-42.12467,11.31737,-14.76824,3.7294,-1.56475,67.25079,-6.044655,-0.359003,0.526154,,,,,,,,,,,,7.85678,5.64,2.24646,50,5.79584,-3.58804,-107.13829,1.71487,9.0832,19.43681,-25.65364,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,f96cee00-f3d3-11f0-ae19-5f1a6e6dd29f,71.63766,,,6.76042,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:40:19.00,2026-01-17T10:40:19.0055936-08:00,2026-01-17T18:40:19.0055936Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,5788efab-0641-41c9-a783-ffc226b7ab2e,55.63465,-108.15569,9.71841,5.67093,3.05768,-12.82682,2.44671,-4.06349,4.5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-01-17,10:40:35.69,1,4,"Saltzgaber, Devin",,Left,POM_COL,"Oelschlager, Lincoln",N/A,Right,POM_COL,Undefined,3,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55688,-0.090438,3.938929,2066.380014,162.07503,11:30,5.66694,-2.1571,4.81591,-21.97643,21.03926,-6.34213,3.7497,1.05146,75.01247,-4.186659,2.827859,0.472047,,,,,,,,,,,,4.20949,10.75863,1.77095,50,5.6399,-7.93157,-119.372,-0.90695,6.06058,23.45297,-16.68443,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,0351bc70-f3d4-11f0-ae19-5f1a6e6dd29f,79.84899,,,7.54441,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:40:35.69,2026-01-17T10:40:35.6973568-08:00,2026-01-17T18:40:35.6973568Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,e2611238-9498-423c-81ab-f221edc94dd2,55.67849,-120.48249,11.72649,5.66414,-0.11695,-8.34221,2.1533,-8.21853,3.03029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-01-17,10:40:49.91,1,5,"Saltzgaber, Devin",,Left,POM_COL,"Oelschlager, Lincoln",N/A,Right,POM_COL,Undefined,3,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.44126,-0.87928,3.717381,1814.122061,111.691273,9:45,5.71196,-2.31014,4.7548,-41.94845,9.55138,-19.71938,1.38059,-0.42318,69.13874,-8.474235,0.255131,0.516505,77.98332,15.049774,-30.029079,2284.995472,92.12539,13.52941,-60.10742,174.00957,172.97058,-35.367887,1.854719,10.77402,5.42237,1.95501,50,5.58686,-6.29898,-109.19278,-3.11887,12.98551,19.53521,-25.63871,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,0bee7a80-f3d4-11f0-ae19-5f1a6e6dd29f,72.97598,14.28092,,6.30252,,,,1.68524,1.5751,0.33486,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:40:49.91,2026-01-17T10:40:49.9174912-08:00,2026-01-17T18:40:49.9174912Z,LineDrive,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,cfea377c-9845-4db6-a240-e28d253489a5,55.74455,-110.21572,9.76761,5.71503,-1.77632,-12.81935,2.30266,-6.97895,6.49275,,1.68526,95.62559,-14.76706,2.99536,-0.68031,0.25455,-0.13653,0.04523,-0.0061,1.57509,29.69903,-18.34421,1.29833,-0.17962,-0.03416,0.05332,-0.02035,0.00288,0.33488,-55.27581,-0.29912,0.67557,-0.29615,0.2029,-0.13016,0.0451,-0.00622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
78,2026-01-17,10:41:24.50,2,1,"Saltzgaber, Devin",,Left,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.57073,-1.066747,3.098009,1615.824488,177.495477,12:00,5.59681,-2.24245,4.94197,-23.74852,20.14119,-0.81567,2.60803,0.62023,74.16349,-5.482095,2.954559,0.476818,,,,,,,,,,,,1.32307,10.72595,1.942,50,5.47437,-6.35554,-118.06777,-2.97904,1.85622,23.76002,-17.12601,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,2080e5a0-f3d4-11f0-ae19-5f1a6e6dd29f,79.04992,,,7.40724,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:41:24.50,2026-01-17T10:41:24.5042688-08:00,2026-01-17T18:41:24.5042688Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,68b2670e-5699-466b-8842-065b268beaa9,55.55553,-119.18052,11.88001,5.5951,-2.17697,-8.56301,2.24169,-6.44247,0.92811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2026-01-17,10:42:03.60,2,2,"Saltzgaber, Devin",,Left,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.89202,0.770489,3.284948,1764.446201,103.402729,9:30,5.61994,-2.46693,4.73713,-47.51026,5.37945,-14.49607,2.39291,-0.55531,67.74161,-7.856566,0.740967,0.523428,,,,,,,,,,,,8.1052,2.97729,2.14933,50,5.65618,-5.61333,-108.26251,-0.19205,9.48771,21.32034,-28.68894,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,37c4dc30-f3d4-11f0-ae19-5f1a6e6dd29f,72.01074,,,7.15041,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:42:03.60,2026-01-17T10:42:03.6097024-08:00,2026-01-17T18:42:03.6097024Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,5a952cda-88d7-4468-ad35-5aead900dfe0,55.75873,-109.39071,10.66017,5.62617,1.32607,-14.34447,2.45965,-6.11539,4.74386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
