PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
176,2025-03-08,12:40:24.36,1,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,5,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.94133,-1.486505,-3.247564,2059.017483,216.5767,1:15,5.36229,0.53867,5.39927,-18.42048,18.95033,13.05375,2.43171,-1.42003,79.27438,-4.982712,-0.930854,0.439985,,,,,,,,,,,,-7.58099,10.37611,-0.25837,50,5.21721,6.63745,-127.26045,-3.88003,-12.27122,29.27745,-15.37838,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,8ffd8790-fc5d-11ef-b7c0-958c15ae1882,85.66758,,,8.66696,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:40:24.36,2025-03-08T12:40:24.3620000-08:00,2025-03-08T20:40:24.3620000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,4b7c24e6-abc4-4049-abef-6ce7e68d3d27,55.09789,-128.42791,14.63872,5.3597,-3.26681,-7.68919,-0.5328,7.12678,-6.13561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-08,12:40:44.59,1,4,"Wiessinger, Jack",1000276383,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,5,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.36293,0.451939,-2.136222,2126.260601,212.975244,1:00,5.41098,0.73285,5.50383,-22.51383,16.16595,9.56197,3.95782,-0.46918,77.48096,-3.804763,-0.434229,0.447624,,,,,,,,,,,,-5.48583,8.39516,-0.55272,50,5.4358,4.24108,-125.05745,0.27469,-8.53879,29.25014,-19.1068,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,9c0fe460-fc5d-11ef-b7c0-958c15ae1882,84.2056,,,8.88197,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:40:44.59,2025-03-08T12:40:44.5950000-08:00,2025-03-08T20:40:44.5950000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,7a6ba7ac-3522-4916-b3a6-6f482a8b8ed2,54.991,-126.21942,14.62507,5.40982,1.03371,-9.5534,-0.72794,4.58029,-4.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-08,12:41:02.71,1,5,"Wiessinger, Jack",1000276383,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,5,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.81148,0.136911,-1.783795,2413.559996,75.132536,8:30,5.02244,1.21986,4.87148,-53.63294,-2.8437,-18.37292,0.68265,-1.99977,68.87776,-9.573409,-5.021678,0.512929,,,,,,,,,,,,8.38493,-0.88449,-1.02787,50,4.99094,4.22075,-111.02886,-1.64491,10.11954,26.01737,-33.24151,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,a6e0e790-fc5d-11ef-b7c0-958c15ae1882,73.48473,,,7.93372,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:41:02.71,2025-03-08T12:41:02.7110000-08:00,2025-03-08T20:41:02.7110000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,71b0343b-b3de-4f08-a179-087f3b50c759,55.6257,-112.33939,13.00868,5.03163,0.02951,-16.62076,-1.22764,3.71101,5.05977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-08,12:41:19.93,1,6,"Wiessinger, Jack",1000276383,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,5,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.33531,0.910121,-1.912468,2091.213008,226.771914,1:30,5.36062,0.61151,5.50335,-25.23084,12.66166,11.96367,4.10981,-0.18087,78.19853,-3.830612,0.217692,0.443045,,,,,,,,,,,,-6.62071,6.47811,-0.45255,50,5.42365,3.68437,-126.45243,1.16384,-10.51404,30.40773,-21.88645,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b11b7720-fc5d-11ef-b7c0-958c15ae1882,85.07585,,,9.13678,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:41:19.93,2025-03-08T12:41:19.9340000-08:00,2025-03-08T20:41:19.9340000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,2cec878a-5e89-4169-8ddc-48bd5baf0cb4,54.99149,-127.64708,15.20387,5.36103,2.02371,-10.94323,-0.60541,4.09744,-5.25702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-08,12:41:47.85,2,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.05469,-1.462529,-2.01103,2098.466895,218.856536,1:15,5.35669,0.75478,5.44824,-21.92517,15.20328,11.1741,2.15918,-0.19761,79.53063,-5.577189,-0.022551,0.438556,,,,,,,,,,,,-6.28162,8.50461,-0.5852,50,5.21282,3.98735,-127.57275,-3.98672,-10.21539,29.47852,-18.34358,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,c1c165d0-fc5d-11ef-b7c0-958c15ae1882,85.94677,,,8.52406,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:41:47.85,2025-03-08T12:41:47.8580000-08:00,2025-03-08T20:41:47.8580000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,2aa4e76a-08c9-4d38-afac-55c2f0892b51,55.04953,-128.73427,14.73926,5.35567,-3.26394,-9.17179,-0.75024,4.38986,-5.10769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-08,12:42:08.93,2,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00181,-0.623153,-0.631159,2107.939107,212.662621,1:00,5.48939,0.58695,5.22308,-18.96375,18.94607,11.18623,3.32315,0.92571,78.416,-4.237495,1.351659,0.443147,,,,,,,,,,,,-5.78874,10.08028,-0.53748,50,5.41865,0.88527,-127.34226,-1.98326,-9.26302,32.3663,-16.0438,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,ce4ff780-fc5d-11ef-b7c0-958c15ae1882,85.05635,,,9.58581,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:42:08.93,2025-03-08T12:42:08.9300000-08:00,2025-03-08T20:42:08.9300000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,fe9883d4-3b1c-48bd-9888-daa551189a39,55.27146,-128.67512,16.18315,5.48672,-1.32257,-8.0219,-0.58179,1.26673,-4.63151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-08,12:43:22.54,2,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17798,0.124384,-2.89358,2049.256594,223.458664,1:30,5.3243,0.80412,5.54395,-22.29458,14.89835,12.77749,3.58282,-0.83762,78.86589,-4.091873,-0.618856,0.438936,,,,,,,,,,,,-7.39237,7.86981,-0.56186,50,5.3208,5.87548,-127.60086,-0.44436,-11.93877,31.26176,-19.46424,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,fa34b110-fc5d-11ef-b7c0-958c15ae1882,85.87223,,,9.31209,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:43:22.54,2025-03-08T12:43:22.5460000-08:00,2025-03-08T20:43:22.5460000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,cf9c3fd9-7aae-4d1b-ad36-43a882651b84,54.95131,-128.8082,15.63088,5.32344,0.30736,-9.73212,-0.79767,6.33656,-5.96938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
183,2025-03-08,12:43:41.19,2,4,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84131,-1.452193,-2.298939,2431.929656,106.543805,9:30,5.06388,1.08156,5.06637,-44.58077,6.26559,-13.71698,-0.02184,-2.23035,68.37644,-9.607689,-4.723479,0.513217,,,,,,,,,,,,5.94646,4.24697,-0.85152,50,4.89132,5.00305,-110.91068,-4.29803,7.10131,27.45107,-27.10229,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,055a3ce0-fc5e-11ef-b7c0-958c15ae1882,73.44344,,,8.46487,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:43:41.19,2025-03-08T12:43:41.1950000-08:00,2025-03-08T20:43:41.1950000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,acd9c583-dde3-4c85-a98a-dfde6cef5c93,55.42902,-112.24635,13.72554,5.06837,-2.97932,-13.55115,-1.08654,4.65753,3.55066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-08,12:44:00.55,2,5,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67047,-0.533234,-0.528696,2334.527944,82.042029,8:45,5.07885,1.10614,4.97227,-51.24396,-0.55803,-18.53989,0.30482,-0.93824,68.8148,-9.837796,-3.80767,0.512407,,,,,,,,,,,,9.02571,0.44268,-1.03888,50,4.98574,1.77535,-110.90815,-2.81201,10.878,25.81742,-31.64051,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,10e2a930-fc5e-11ef-b7c0-958c15ae1882,73.55956,,,7.85567,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:44:00.55,2025-03-08T12:44:00.5580000-08:00,2025-03-08T20:44:00.5580000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,270f4ca7-aebf-4cab-a53e-8b091d380c3e,55.52557,-112.18702,12.90871,5.08621,-1.24468,-15.82025,-1.11348,1.2365,5.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-08,12:44:21.12,2,6,"Wiessinger, Jack",1000276383,Right,POM_COL,"Spivey, John",10046007,Right,MAS_INS,Undefined,5,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.89053,-0.136196,-1.700005,2077.320534,213.852801,1:15,5.30609,0.70117,5.54796,-20.11883,18.43281,11.31942,3.50219,0.05535,77.14595,-3.992458,0.317582,0.446882,95.73378,-7.191863,-25.196605,,,,,23.279,18.83911,-22.641256,0.156784,-6.33461,9.78583,-0.56174,50,5.28169,3.23456,-125.73614,-0.8996,-9.84375,32.45392,-16.96724,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,1d1c6420-fc5e-11ef-b7c0-958c15ae1882,84.34542,3.39116,,9.74458,,,,2.61034,3.39116,0.08519,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:44:21.12,2025-03-08T12:44:21.1230000-08:00,2025-03-08T20:44:21.1230000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,4b629563-d6de-400e-8785-3973c88f89a8,54.94684,-127.00655,16.22696,5.3039,-0.23541,-8.48362,-0.6959,3.6199,-4.92188,23.962547,2.61212,125.89984,-35.30794,,,,,,,3.39263,-17.70297,-25.16295,,,,,,,0.08492,-59.28293,10.10764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
186,2025-03-08,12:45:02.30,3,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Eitan",1000292133,Right,MAS_INS,Undefined,5,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.72153,-0.137719,-0.32486,2210.350088,90.2046,9:00,5.11788,1.05017,5.01787,-51.05637,2.20358,-13.60186,0.73322,-0.3899,66.96452,-9.44983,-2.73181,0.525257,,,,,,,,,,,,6.62508,1.7341,-1.00745,50,5.06415,1.15386,-108.07374,-1.96944,7.58825,24.37097,-30.18785,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,35b2a440-fc5e-11ef-b7c0-958c15ae1882,71.76,,,7.75701,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:45:02.30,2025-03-08T12:45:02.3000000-08:00,2025-03-08T20:45:02.3000000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,cf127702-f181-43a6-abfa-d7d61830502f,55.47821,-109.30212,12.18549,5.12507,-0.44788,-15.09393,-1.05597,0.77139,3.79413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-08,12:45:20.91,3,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Eitan",1000292133,Right,MAS_INS,Undefined,5,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.30608,2.210361,1.137176,2231.969835,92.715293,9:00,5.10198,1.09945,4.79821,-49.69652,2.71977,-15.83776,3.05655,0.85734,67.63119,-6.845731,-1.648251,0.52108,,,,,,,,,,,,8.09776,1.19784,-1.1983,50,5.27988,-1.50011,-108.89077,2.46706,9.52832,22.68531,-30.7646,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,40c7dc60-fc5e-11ef-b7c0-958c15ae1882,72.3352,,,7.67489,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:45:20.91,2025-03-08T12:45:20.9190000-08:00,2025-03-08T20:45:20.9190000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,3a5bc301-634d-494f-a9ed-d2d5813fc3ef,55.69789,-110.07142,11.34265,5.10982,4.06819,-15.3823,-1.10733,-1.99601,4.76416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-08,12:45:39.62,3,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Eitan",1000292133,Right,MAS_INS,Undefined,5,Top,0,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,2,0,,73.3237,0.555526,0.866524,2152.806046,95.048197,9:15,4.93601,1.30513,5.08363,-50.94896,3.80091,-19.32918,1.21398,0.51121,66.07721,-8.7539,-2.556524,0.532553,86.57449,37.293534,-7.801653,,109.52937,65.21556,-10.16376,322.6254,320.37511,-0.719477,4.699888,9.9554,2.24079,-1.37093,50,4.94884,-0.86618,-106.16715,-0.6192,11.08977,22.24454,-29.67792,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,4beeeed0-fc5e-11ef-b7c0-958c15ae1882,70.77687,82.19789,,7.24648,,,,2.81972,0.71969,-0.55886,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:45:39.62,2025-03-08T12:45:39.6210000-08:00,2025-03-08T20:45:39.6210000Z,FlyBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,ae3655ca-06ac-4f13-b535-ca58ca63f71e,55.41479,-107.29568,11.12227,4.94206,0.88645,-14.83896,-1.31271,-1.4288,5.54488,236.153148,2.8209,100.039,-10.46134,1.16161,0.29848,-0.30632,0.09732,-0.01445,0.00084,0.71914,76.94918,-21.09883,1.99797,-0.47669,0.10921,-0.01391,0.00032,5E-05,-0.55689,-13.75369,6.55475,-2.09322,0.69595,-0.19844,0.04186,-0.00521,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
189,2025-03-08,12:46:26.26,4,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Zev",1000292151,Right,MAS_INS,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67498,-1.116122,-0.919996,2271.217534,80.978948,8:45,5.12329,1.00471,5.18453,-50.59983,-0.70866,-16.26442,-0.14371,-1.2163,69.47189,-10.297685,-3.808654,0.508374,,,,,,,,,,,,7.85808,0.50402,-0.90614,50,4.98126,2.4195,-111.04045,-3.87326,9.57135,24.41165,-31.56013,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,67b84670-fc5e-11ef-b7c0-958c15ae1882,74.14315,,,7.2031,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:46:26.26,2025-03-08T12:46:26.2600000-08:00,2025-03-08T20:46:26.2600000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,19e18f67-58ce-4ccf-bbca-71a0826d1ac0,55.31472,-112.20278,12.20582,5.1299,-2.37057,-15.78007,-1.01049,1.96378,4.78567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-08,12:46:45.06,4,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Zev",1000292151,Right,MAS_INS,Undefined,5,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,88.32864,-1.423457,-2.062675,2142.38733,209.744061,1:00,5.32488,0.6215,5.48205,-17.15375,20.35718,10.74331,2.56241,-0.41399,78.30661,-4.739064,-0.150499,0.440809,,,,,,,,,,,,-6.17575,11.20768,-0.4481,50,5.18912,4.11606,-127.70884,-3.66748,-9.88084,33.94807,-14.24245,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,72ea0740-fc5e-11ef-b7c0-958c15ae1882,85.50747,,,10.02202,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:46:45.06,2025-03-08T12:46:45.0620000-08:00,2025-03-08T20:46:45.0620000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,a6b7cf43-8342-4c22-87cc-5739649a5fb9,55.0125,-129.0344,16.97404,5.32146,-3.11136,-7.12123,-0.61636,4.50188,-4.94042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-08,12:47:46.18,5,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Hood, Phil",1000292147,Right,MAS_INS,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.46211,1.157111,-0.680412,2222.586596,93.743652,9:00,5.08276,1.05488,5.06618,-48.70215,2.29343,-8.86985,2.11552,-0.32587,68.79894,-7.705941,-2.249181,0.51397,,,,,,,,,,,,4.17925,1.32547,-0.98296,50,5.15439,1.65385,-109.39138,0.55541,5.02356,20.74071,-30.58079,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,9759e0f0-fc5e-11ef-b7c0-958c15ae1882,73.33592,,,6.66316,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:47:46.18,2025-03-08T12:47:46.1890000-08:00,2025-03-08T20:47:46.1890000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,aa830f23-d261-4270-b83b-3117705b60de,55.43172,-110.41644,10.37035,5.08959,2.06678,-15.2904,-1.05856,1.40557,2.51178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-08,12:47:59.62,5,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Hood, Phil",1000292147,Right,MAS_INS,Undefined,5,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.75886,0.635572,-1.113291,2334.345073,92.656427,9:00,5.01293,1.28953,4.95581,-47.6001,2.07961,-7.57284,1.6469,-0.39354,69.77584,-8.011132,-2.450128,0.507295,,,,,,,,,,,,3.3765,1.37291,-1.17516,50,5.03575,2.47379,-111.19976,-0.43554,4.17812,22.1263,-30.47518,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,9f5d1e20-fc5e-11ef-b7c0-958c15ae1882,74.30076,,,6.98303,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:47:59.62,2025-03-08T12:47:59.6290000-08:00,2025-03-08T20:47:59.6290000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,a7384cf3-1dfc-4c73-8026-cfae1e42abf3,55.54125,-112.29694,11.06315,5.01988,1.07563,-15.23759,-1.29269,2.26661,2.08906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
193,2025-03-08,12:48:13.77,5,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Hood, Phil",1000292147,Right,MAS_INS,Undefined,5,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.96877,-0.149187,-1.792302,2164.834103,215.25199,1:15,5.45651,0.75603,5.52058,-20.63147,16.67674,10.79654,3.59767,-0.02056,78.81459,-4.065648,0.131072,0.439616,,,,,,,,,,,,-6.01055,8.84626,-0.6073,50,5.43022,3.50074,-127.39755,-0.98078,-9.68833,30.86337,-17.91492,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,a7c62200-fc5e-11ef-b7c0-958c15ae1882,85.73945,,,9.15417,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:48:13.77,2025-03-08T12:48:13.7730000-08:00,2025-03-08T20:48:13.7730000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,caeaf4d3-8350-4efd-b298-bf4f5baab281,54.97435,-128.59699,15.43169,5.4548,-0.28456,-8.95746,-0.75067,3.87725,-4.84416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.58473,,,1.030469,,,,5.14457,4.81133,5.06409,77.256,7.62135,-47.52711,5.15861,74.21034,-4.13676,4.84994,18.52983,-15.42202,4.99969,-59.43078,8.28594,Medium,Medium,Medium,,,Low,High,High
194,2025-03-08,12:50:33.26,1,1,"Freedman, Jonathan",1000386670,Right,MAS_INS,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.92316,1.138335,-3.812786,1928.451574,202.801763,12:45,4.82428,1.61618,5.75849,-30.71029,16.51084,6.20721,3.32717,-1.42081,69.96242,-4.647951,-2.706094,0.494583,,,,,,,,,,,,-4.34921,8.52174,-1.30326,50,4.9006,7.26043,-112.65057,1.37002,-5.49665,23.6108,-21.40404,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,fafc0340-fc5e-11ef-b7c0-958c15ae1882,76.21047,,,7.96073,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,20:50:33.26,2025-03-08T12:50:33.2600000-08:00,2025-03-08T20:50:33.2600000Z,,v3,POM_PIT,,,"Dwyer, John",1000292137,,MAS_INS,b1c2efd2-4691-435b-aabd-84a9f067004c,54.73357,-113.63836,11.8054,4.82455,2.26549,-10.70202,-1.61182,7.49039,-2.74833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
