PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-02-28,14:08:54.77,4,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Kirkland, Mark",684750,Left,RED_UNI,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.38856,-0.727281,-3.011372,2307.194237,155.803373,11:15,5.74118,2.76451,5.346,-34.12565,11.77926,-4.5654,2.2142,-0.44327,72.02741,-7.021597,-3.820711,0.487642,,,,,,,,,,,,1.33547,6.61949,-2.48965,50,5.65166,6.23095,-114.90471,-2.57042,1.76358,23.72736,-23.43262,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,99f2b060-f620-11ef-9580-87d9c9be22a3,77.29534,,,7.36115,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:08:54.77,2025-02-28T14:08:54.7753472-08:00,2025-02-28T22:08:54.7753472Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,5572dfc7-9c49-4eee-9a76-5fe5785b995e,55.1497,-115.96323,11.86368,5.74302,-1.52505,-11.71631,-2.76587,6.15228,0.88179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-02-28,14:09:17.42,4,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Kirkland, Mark",684750,Left,RED_UNI,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.6537,2.307919,-0.729697,2358.180669,79.741737,8:45,5.59314,2.85356,5.42228,-53.74192,-1.12961,-15.43859,3.2778,0.88347,67.46475,-7.506326,-3.475903,0.522054,,,,,,,,,,,,7.49315,-0.66024,-2.778,50,5.76109,1.94435,-106.85335,2.58335,8.63189,19.03431,-32.93462,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,a782d390-f620-11ef-9580-87d9c9be22a3,72.20033,,,6.18895,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:09:17.42,2025-02-28T14:09:17.4216704-08:00,2025-02-28T22:09:17.4216704Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,0e8eed2b-0745-477b-9b25-ba935b7642a7,55.07757,-107.75405,9.51716,5.60198,4.1418,-16.46731,-2.86034,1.53589,4.31595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-02-28,14:09:35.39,4,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Kirkland, Mark",684750,Left,RED_UNI,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81396,-2.993268,-4.074136,1567.320065,227.220921,1:30,5.65955,2.83302,5.86891,-29.87632,11.16382,10.62245,0.37985,-0.07261,76.04573,-8.514883,-2.172491,0.46108,,,,,,,,,,,,-6.59851,6.95315,-2.50894,50,5.39904,8.12722,-119.87173,-7.21741,-9.59525,23.30163,-22.06304,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,b2280bd0-f620-11ef-9580-87d9c9be22a3,81.74822,,,6.76823,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:09:35.39,2025-02-28T14:09:35.3992704-08:00,2025-02-28T22:09:35.3992704Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4e12850d-1cb2-4b29-8fbe-7e96ceb3c0d4,54.63069,-120.76852,11.65082,5.66047,-6.36829,-11.03152,-2.82883,8.49651,-4.79762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-28,14:09:55.47,4,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Kirkland, Mark",684750,Left,RED_UNI,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,78.23378,1.463514,-2.63796,2280.789879,113.45861,9:45,5.67434,2.98277,5.26491,-41.11105,5.93028,-10.17709,3.62505,-0.34527,71.41683,-6.061453,-4.438352,0.493641,,,,,,,,,,,,4.35036,2.95327,-2.73329,50,5.77814,5.62428,-113.37289,1.52638,5.63222,21.75116,-28.35057,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,be231010-f620-11ef-9580-87d9c9be22a3,76.35594,,,6.81695,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:09:55.47,2025-02-28T14:09:55.4767360-08:00,2025-02-28T22:09:55.4767360Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,afe337b6-4aae-4df7-b51d-43a9e1ebeca0,55.23465,-114.37277,10.87558,5.67802,2.82963,-14.17529,-2.98588,5.36538,2.81611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-02-28,14:10:41.96,5,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Umscheid, Ian",1000221147,Left,RED_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.83911,-1.553834,-3.329837,2207.154581,200.646035,12:45,5.85471,2.65944,5.99135,-22.20371,15.58107,5.4263,2.56159,0.0222,78.72116,-5.724952,-2.35644,0.442415,93.13628,-14.811445,22.345706,,,,,11.96512,9.20842,19.625632,0.075122,-3.71929,8.80453,-2.39977,50,5.71975,7.03344,-124.53072,-4.04736,-5.85172,24.55936,-18.32151,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,d9ccaab0-f620-11ef-9580-87d9c9be22a3,85.19703,2.62851,,7.11794,,,,2.07601,2.62851,0.23945,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:10:41.96,2025-02-28T14:10:41.9643904-08:00,2025-02-28T22:10:41.9643904Z,GroundBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,e032c551-8b4b-4c43-81d0-73dcdc1a22b2,54.50868,-125.41675,12.27968,5.85385,-3.38637,-9.16075,-2.65733,7.24455,-2.92586,180,2.07307,122.38705,,,,,,,,2.62935,-34.9897,,,,,,,,0.23824,50.30868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
16,2025-02-28,14:11:11.03,6,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.12938,2.508609,-2.19142,2356.818575,86.647091,9:00,5.59288,2.76353,5.35999,-53.6194,1.21547,-15.26481,3.48034,-0.5646,65.52864,-7.346809,-4.897541,0.532966,,,,,,,,,,,,6.77929,0.4074,-2.55565,50,5.78136,4.63488,-105.6965,2.9331,7.4633,22.51995,-31.72556,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,eb2f32a0-f620-11ef-9580-87d9c9be22a3,70.722,,,7.60074,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:11:11.03,2025-02-28T14:11:11.0398976-08:00,2025-02-28T22:11:11.0398976Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,d6ad6115-597b-41fb-9c6d-caab3ee9d45f,55.13501,-106.78497,11.25998,5.60254,4.46651,-15.86278,-2.77095,4.27415,3.73165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-02-28,14:11:26.75,6,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.64758,1.377035,-1.683247,2297.387977,34.677672,7:15,5.98087,2.43737,5.78815,-77.45,-18.16851,-14.09477,0.80856,-0.30358,63.38237,-12.732501,-4.218048,0.554155,,,,,,,,,,,,6.55445,-9.07575,-2.29028,50,6.04865,3.4491,-101.01493,0.13218,6.57238,20.98295,-41.27463,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,f4972ff0-f620-11ef-9580-87d9c9be22a3,68.0179,,,6.26521,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:11:26.75,2025-02-28T14:11:26.7532288-08:00,2025-02-28T22:11:26.7532288Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,8173d7b7-c7f9-483c-b6a2-e5c98418adde,54.71545,-101.98972,10.49148,5.99797,2.04966,-20.63731,-2.44342,3.14377,3.28619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-02-28,14:11:46.68,6,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73772,-0.975016,-2.562204,2161.800726,200.049991,12:45,5.96277,2.46,5.81169,-17.3234,21.41556,7.2976,3.61151,0.68397,77.13534,-4.31705,-1.256428,0.447966,,,,,,,,,,,,-4.50484,11.59859,-2.25406,50,5.87257,5.24485,-124.18027,-2.56531,-6.92935,28.33112,-14.3331,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,006000a0-f621-11ef-9580-87d9c9be22a3,84.14124,,,8.60238,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:11:46.68,2025-02-28T14:11:46.6871808-08:00,2025-02-28T22:11:46.6871808Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,3021ac33-aefb-40e4-a7dd-030774760b58,54.68259,-125.24402,14.16556,5.95879,-2.02714,-7.16655,-2.45587,5.50503,-3.46467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-02-28,14:12:02.95,6,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.03093,-0.307737,-3.022514,2240.085623,68.385755,8:15,5.60007,2.7219,5.4772,-61.17031,-4.03307,-15.10965,0.21418,-1.36812,65.22259,-11.383086,-5.713431,0.54404,,,,,,,,,,,,6.69981,-1.44421,-2.44554,50,5.53126,5.95877,-102.92571,-2.40593,7.06861,19.70904,-33.69775,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,0a26e6d0-f621-11ef-9580-87d9c9be22a3,69.28245,,,5.80833,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:12:02.95,2025-02-28T14:12:02.9579776-08:00,2025-02-28T22:12:02.9579776Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4d310622-2911-41a1-8b19-504f6eacfc20,55.02415,-103.88332,9.85452,5.60838,-0.76865,-16.84888,-2.72672,5.61533,3.53431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-02-28,14:12:23.46,6,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10199,-2.110609,-2.867527,2219.754632,207.487242,1:00,5.84406,2.49408,6.0206,-23.47773,14.04686,6.69359,1.9293,0.39363,79.00477,-6.506253,-1.664694,0.440889,,,,,,,,,,,,-4.2174,8.16638,-2.27291,50,5.66568,5.98747,-124.90388,-5.32205,-6.67555,24.69697,-19.24789,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,1650c340-f621-11ef-9580-87d9c9be22a3,85.49188,,,7.09722,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:12:23.46,2025-02-28T14:12:23.4604544-08:00,2025-02-28T22:12:23.4604544Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,bee42472-d1bf-4cc7-ae85-67e50d46685f,54.47783,-125.78615,12.34848,5.84352,-4.63444,-9.62394,-2.49107,6.22595,-3.33778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-02-28,14:12:41.39,6,6,"Brunngraber, Max",1000276385,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.26543,-0.969658,-3.329263,2302.256148,121.673044,10:00,5.69911,2.7179,5.23249,-39.38345,7.35701,-9.05276,1.50406,-1.16953,71.45952,-8.184704,-4.930106,0.49206,,,,,,,,,,,,3.35205,4.53918,-2.40411,50,5.58097,7.03898,-114.54819,-3.27398,4.35297,25.62198,-26.27944,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,210516b0-f621-11ef-9580-87d9c9be22a3,76.60134,,,7.80591,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:12:41.39,2025-02-28T14:12:41.3932032-08:00,2025-02-28T22:12:41.3932032Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,329de7b6-c1df-4a88-9208-2b28f50a40f8,55.26242,-115.7193,12.81099,5.70316,-2.07283,-13.13972,-2.7213,6.84002,2.17649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-02-28,14:13:08.71,7,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Ceja, Gabriel",1000121393,Right,RED_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.46982,2.255111,-2.086265,2310.726172,91.301292,9:00,5.55561,2.83599,5.21559,-51.61428,2.22,-16.99245,3.3774,-0.54261,66.75699,-7.169367,-5.090712,0.528081,88.892,16.641972,7.99605,1841.753335,107.91734,25.33456,21.30339,253.90709,252.66594,14.399803,2.708447,7.82178,0.92827,-2.62989,50,5.72562,4.5208,-106.38432,2.53194,8.84757,20.4622,-31.12404,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,31508950-f621-11ef-9580-87d9c9be22a3,71.3762,26.38178,,6.71283,,,,0.51842,3.27124,0.61933,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:13:08.71,2025-02-28T14:13:08.7142912-08:00,2025-02-28T22:13:08.7142912Z,LineDrive,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,edfd4cd2-6798-43a1-903a-947592fde215,55.28341,-107.39574,10.2311,5.56244,4.07035,-15.56202,-2.84253,4.08348,4.42379,231.997973,0.51844,123.69722,-18.98357,3.79206,-0.55726,-0.02982,0.0453,-0.01175,0.00114,3.27124,37.33945,-15.89331,0.79365,-0.24213,0.1629,-0.06687,0.01511,-0.0014,0.61937,17.37633,4.93379,-1.82031,0.30712,0.06077,-0.04999,0.01213,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-02-28,14:13:48.30,8,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Chetcuti, Mason",10132215,Right,RED_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.35354,-1.403673,-3.140142,2307.976802,198.730815,12:30,5.90417,2.68532,5.86263,-20.278,16.85477,5.27079,2.9081,0.20442,79.02132,-5.250006,-2.196783,0.438581,95.00462,9.440377,0.696118,6812.409886,109.94659,7.35223,3.4252,154.90731,154.90731,2.264615,1.279689,-3.67343,9.43709,-2.43361,50,5.77857,6.72208,-126.54339,-3.70795,-5.88869,28.56698,-17.04584,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,48e67070-f621-11ef-9580-87d9c9be22a3,85.94175,9.09621,,8.33222,,,,0.69565,2.87393,-0.20951,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:13:48.30,2025-02-28T14:13:48.3003904-08:00,2025-02-28T22:13:48.3003904Z,LineDrive,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,d53898ce-53ce-4e9c-88d5-2ca12cd3eceb,54.63458,-127.58535,14.28349,5.90248,-3.08621,-8.52292,-2.68271,6.93686,-2.94434,313.266948,0.69565,137.44263,-14.83328,1.51261,-0.28936,0.03425,-0.004,0.00082,-9E-05,2.87393,22.85469,-22.25261,2.55917,-0.50976,0.11635,-0.02078,0.00331,-0.00034,-0.20951,1.66995,3.74763,-1.20105,0.28176,-0.06637,0.01279,-0.00218,0.00023,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,High,,,
24,2025-02-28,14:14:22.19,9,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2325,1.383564,-3.753035,2290.867201,134.829392,10:30,5.7207,2.90203,5.24583,-37.16258,9.88615,-8.08894,3.92709,-1.30407,70.68286,-5.498153,-5.179966,0.49368,,,,,,,,,,,,2.63957,4.99949,-2.55087,50,5.82142,7.84416,-114.32813,1.5348,3.40007,26.33721,-25.7341,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,5d1c8ac0-f621-11ef-9580-87d9c9be22a3,76.35,,,8.54965,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:14:22.19,2025-02-28T14:14:22.1971968-08:00,2025-02-28T22:14:22.1971968Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4b1badde-cad1-4336-bb0d-7f5645b1cc30,55.2458,-115.53026,13.16861,5.72456,2.7094,-12.86705,-2.90536,7.68897,1.70004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-02-28,14:14:38.45,9,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.25138,0.620089,-2.561791,2237.819812,55.46665,7:45,5.57788,2.83092,5.37707,-64.48984,-7.43272,-13.69182,0.78565,-0.71329,65.16616,-11.060964,-4.997459,0.543659,,,,,,,,,,,,6.03477,-3.355,-2.5914,50,5.58803,5.11282,-103.2471,-0.90255,6.39665,20.08171,-35.73023,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,66d62a80-f621-11ef-9580-87d9c9be22a3,69.33107,,,6.08523,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:14:38.45,2025-02-28T14:14:38.4532480-08:00,2025-02-28T22:14:38.4532480Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,cb409d1e-f9c6-4dce-b7e9-abe0f8136213,55.12387,-104.23893,10.04085,5.58902,0.86217,-17.86512,-2.83612,4.79689,3.19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-02-28,14:15:15.74,9,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,1,Top,2,2,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,78.01884,1.300229,-2.150118,2264.763921,163.637263,11:30,5.62219,2.86265,5.23137,-37.57226,10.51316,-2.5548,3.71448,0.62765,69.97544,-5.656021,-2.602335,0.499089,63.25329,65.954693,18.772125,,,,,,33.49742,,,0.54343,5.31945,-2.66258,50,5.71463,4.34114,-112.855,1.33792,0.68618,24.54121,-25.45696,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,7d07edc0-f621-11ef-9580-87d9c9be22a3,75.52243,72.50345,,8.0434,,,,1.0072,3.87714,-0.3056,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:15:15.74,2025-02-28T14:15:15.7431296-08:00,2025-02-28T22:15:15.7431296Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,8d9bee7e-1e01-4158-8c19-49c127769376,55.26368,-113.99388,12.27061,5.62513,2.5193,-12.72848,-2.8633,4.30929,0.34309,187.832561,1.0072,35.7887,-10.58075,2.94064,0.43833,-1.64004,1.52008,-0.72166,0.14228,3.87714,84.7214,-22.36915,2.10405,-0.79374,0.7901,-0.66191,0.3082,-0.06031,-0.3056,12.16444,-1.01469,0.17364,-0.06132,0.0771,-0.06714,0.03147,-0.00617,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
27,2025-02-28,14:17:51.23,1,1,"Godoy, Joe",1000121399,Right,RED_UNI,"Ng, JC",1000115591,Left,POM_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76387,-2.867035,-1.674539,2366.923233,219.447721,1:15,5.6168,1.53715,5.59643,-21.65273,14.53863,10.93619,1.13222,0.88463,80.74617,-6.911618,0.278335,0.432986,,,,,,,,,,,,-6.01048,8.58327,-1.40073,50,5.35695,3.27501,-128.59271,-7.15696,-9.99233,28.44524,-17.9045,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,d9a8d990-f621-11ef-9580-87d9c9be22a3,87.05235,,,8.0177,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:17:51.23,2025-02-28T14:17:51.2371200-08:00,2025-02-28T22:17:51.2371200Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,eb925fcf-c7d5-48e1-97bc-e5ae4f1aa75d,54.90067,-129.67223,14.22262,5.61567,-6.47747,-8.95225,-1.53221,3.65422,-4.99616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-02-28,14:18:03.83,1,2,"Godoy, Joe",1000121399,Right,RED_UNI,"Ng, JC",1000115591,Left,POM_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53846,-1.041452,-0.788705,2441.925984,214.951096,1:15,5.80758,1.46801,5.62604,-19.01355,15.73461,10.15312,3.25111,1.57809,81.93374,-4.63649,1.024842,0.424265,,,,,,,,,,,,-5.34036,8.62827,-1.40725,50,5.70687,1.34344,-131.30084,-2.99636,-9.23111,30.35268,-17.25957,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,e12cd4a0-f621-11ef-9580-87d9c9be22a3,88.84171,,,8.60473,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:18:03.83,2025-02-28T14:18:03.8333952-08:00,2025-02-28T22:18:03.8333952Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,747d76ad-5f77-47a1-ac57-5bf0bfd0c1e0,54.86982,-132.42181,15.17634,5.80576,-2.35894,-8.62978,-1.46316,1.68435,-4.61556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
